37.787190046743675,-122.40093111396988,0
37.79487441584174,-122.42654023622156,0
37.78331075399689,-122.41753069697998,0
37.73613275014885,-122.50529355436203,0
37.80634188918135,-122.41543547309443,0
37.78834011871014,-122.40759109107344,0
37.760101797052506,-122.42142614299549,0
37.769062107122906,-122.40595238507474,0
37.787245037814955,-122.41664237000528,0
37.80126838394398,-122.41780061524568,0
37.78418935014246,-122.4076335207421,0
37.785760295493375,-122.40952374065276,0
37.79411690579413,-122.39655642617309,0
37.76082283966744,-122.43611530204221,0
37.80456518170461,-122.42181867336755,0
37.795510301165876,-122.40169894774078,0
37.717245988007704,-122.44041622669583,0
37.78418935014246,-122.4076335207421,0
37.737783402846034,-122.46443122879013,0
37.799703790019066,-122.40739895959959,0
37.72236195678052,-122.43950467758589,0
37.73239383572778,-122.48274881706693,0
37.77808648436664,-122.50709315507649,0
37.7447254713657,-122.42052630907807,0
37.7957850208314,-122.42259548253497,0
37.71732486615405,-122.39707262852792,0
37.76056444522794,-122.413756897616,0
37.76952622706932,-122.45070991914437,0
37.782733506120785,-122.42164525589736,0
37.731379067976185,-122.38620456885904,0
37.76136032950385,-122.39544268870232,0
37.785062942166064,-122.4065209871443,0
37.78572735889625,-122.48676922731995,0
37.771133235443244,-122.45750758354083,0
37.77360185261358,-122.41502480039267,0
37.74890630518287,-122.42035478086113,0
37.80194482176893,-122.42046891726659,0
37.78796525697966,-122.41846774793113,0
37.80967070132394,-122.36556542535305,0
37.758874126625976,-122.41413964565237,0
37.76422056037451,-122.41965834371042,0
37.77404183850409,-122.41437062749534,0
37.74208319884207,-122.38865672239254,0
37.765782754427605,-122.40753833231899,0
37.76047112926999,-122.41273107360406,0
37.775633673443025,-122.41244737312421,0
37.78514991615374,-122.43308416683661,0
37.77693620148815,-122.4168188919938,0
37.75942275062966,-122.41905886810274,0
37.73341450274551,-122.48099135249606,0
37.71923875077098,-122.45200619072729,0
37.73087816539975,-122.42501079992459,0
37.79477699920292,-122.41647678162948,0
37.7155536666978,-122.47364407553275,0
37.78192652036975,-122.45059136505682,0
37.75276922793393,-122.40865419347753,0
37.78613712523799,-122.41985827733934,0
37.79571978844381,-122.40167838685439,0
37.7897391550377,-122.41207890370394,0
37.77269482368613,-122.42218826142579,0
37.76335661021968,-122.48303215039415,0
37.74969500773895,-122.42035991189863,0
37.77127369135759,-122.41318943001123,0
37.771182894770234,-122.41481714112992,0
37.74727153809823,-122.43517263897294,0
37.747241849707464,-122.41010642872165,0
37.74396010639907,-122.42899004948828,0
37.80062521060276,-122.42271717232408,0
37.77186361771543,-122.4140272626904,0
37.7612780377437,-122.40725421389459,0
37.72126519018392,-122.42990131626472,0
37.77630464594127,-122.40729291990229,0
37.783784821158434,-122.39893271109496,0
37.76102441670227,-122.41921219863598,0
37.77216797816872,-122.40953089611328,0
37.762344486561986,-122.42387853471192,0
37.77552411816596,-122.42607140598614,0
37.78011349731638,-122.40989282028985,0
37.712074796597776,-122.4454182237943,0
37.767926559044405,-122.44812949451374,0
37.772540539159316,-122.46620466789287,0
37.72948551684854,-122.44878309053168,0
37.78275026379181,-122.4687052766967,0
37.765851097743536,-122.41967661614986,0
37.78030898934026,-122.4177779326192,0
37.80424895887785,-122.40883372829029,0
37.80602666079187,-122.41031378873852,0
37.78495312416125,-122.4279911519107,0
37.772540539159316,-122.46620466789287,0
37.7787466492059,-122.42335514444734,0
37.766783888686895,-122.43222845722718,0
37.80427488586658,-122.41670118302416,0
37.80748076578319,-122.41397957758632,0
37.7519694758495,-122.50634162336172,0
37.789060355599275,-122.39234767197831,0
37.777568366140514,-122.40521126711712,0
37.805649455758115,-122.40616779437651,0
37.74222798422169,-122.4221418623518,0
37.78063128260152,-122.47564650940159,0
37.79503675243964,-122.41401139076534,0
37.75800216645888,-122.38731627943338,0
37.76138118529802,-122.50499001382366,0
37.78418935014246,-122.4076335207421,0
37.80477156535091,-122.40256476079044,0
37.76287838357625,-122.41514432983271,0
37.787109454289954,-122.40642786235999,0
37.72116508074143,-122.43746150234895,0
37.780821970832854,-122.42209026788676,0
37.78062434774306,-122.50987975554148,0
37.70910583689234,-122.42782808011683,0
37.76947007180075,-122.41552555660942,0
37.77481044057944,-122.40974174488075,0
37.78711609846718,-122.40391914835712,0
37.792727599465884,-122.40330497576683,0
37.72282519873833,-122.41691777931838,0
37.792616896352975,-122.40504699064968,0
37.763543374581545,-122.43087193638245,0
37.77883231587925,-122.41564248785478,0
37.806512876855145,-122.41033761357582,0
37.709625328081685,-122.42202347594561,0
37.785062942166064,-122.4065209871443,0
37.80859051371021,-122.41592344824247,0
37.80642673167898,-122.40714930465734,0
37.7787841486033,-122.41040560213546,0
37.78207293120293,-122.4122241647361,0
37.787407412522825,-122.40741302596288,0
37.7835699386918,-122.40842111692214,0
37.78025245769744,-122.40641211533513,0
37.768197697724524,-122.42121339889022,0
37.78013570117457,-122.40877066526002,0
37.79362355720009,-122.39876543637423,0
37.78330881008463,-122.4394807722421,0
37.785375084637565,-122.41626183683353,0
37.74840056927002,-122.42241557862742,0
37.78624314455976,-122.42404113917281,0
37.765851097743536,-122.41967661614986,0
37.77091305661651,-122.41054116698672,0
37.77357471219194,-122.39943646679765,0
37.74265386078266,-122.45337090439786,0
37.79429163871982,-122.41138758853458,0
37.775573711645336,-122.43368327951228,0
37.75956032669758,-122.40401202547866,0
37.77693620148815,-122.4168188919938,0
37.7447254713657,-122.42052630907807,0
37.77613432453688,-122.46722114877052,0
37.75910868259397,-122.39040000075829,0
37.78871986881325,-122.40207024322743,0
37.773601703700265,-122.5025364902016,0
37.784394449206786,-122.41691614218824,0
37.757158528281465,-122.42348308549661,0
37.768197697724524,-122.42121339889022,0
37.78595077676134,-122.40801449292017,0
37.7840280452032,-122.41936629479697,0
37.74080661501552,-122.43541237290631,0
37.76472409217048,-122.40352846816376,0
37.72852806274646,-122.47564746078615,0
37.78751587416232,-122.40743498952293,0
37.72852806274646,-122.47564746078615,0
37.78885654213825,-122.41950819752148,0
37.78351007154212,-122.40539549393928,0
37.76418194637122,-122.42057572093287,0
37.7229598160913,-122.44955691534493,0
37.78509432101032,-122.40784537411074,0
37.719762860988084,-122.48385230275767,0
37.76355171354174,-122.43073395952331,0
37.73528424152966,-122.39143178651275,0
37.78610074516448,-122.41809076669234,0
37.78685936259165,-122.43428763833043,0
37.77983999919981,-122.51052451409178,0
37.78890983994209,-122.41865829482943,0
37.76397385911544,-122.46900063579177,0
37.72883733964268,-122.40409992980229,0
37.76981423600866,-122.41775670859235,0
37.77386177716113,-122.41304597196554,0
37.781506366642944,-122.4079328682033,0
37.76182193259445,-122.42049466163516,0
37.78938189050213,-122.40780266837622,0
37.78673421849833,-122.40589536988726,0
37.729453106033496,-122.40428040205053,0
37.80743145987235,-122.41482231744281,0
37.7835699386918,-122.40842111692214,0
37.80421641761859,-122.44709993644044,0
37.75387828042446,-122.48344313594939,0
37.768197697724524,-122.42121339889022,0
37.783671956437196,-122.41508872104644,0
37.805363374121235,-122.40756401052933,0
37.783977014058344,-122.48286963503294,0
37.803361335636225,-122.42412350880973,0
37.785062942166064,-122.4065209871443,0
37.78651941116143,-122.41480996635676,0
37.74962639572174,-122.40931294329368,0
37.775420706711,-122.40340479147905,0
37.805052022888134,-122.432951589917,0
37.80541652427886,-122.41524541829088,0
37.806512876855145,-122.41033761357582,0
37.79787288559331,-122.39670853026048,0
37.7811666837563,-122.40234365949416,0
37.78711609846718,-122.40391914835712,0
37.796736415731466,-122.4270566058425,0
37.80743145987235,-122.41482231744281,0
37.78673421849833,-122.40589536988726,0
37.71080352757089,-122.44240157207584,0
37.77853547244554,-122.47764718543017,0
37.79096462549378,-122.39939674968646,0
37.78566804333874,-122.50037607770307,0
37.787245037814955,-122.41664237000528,0
37.78465516071369,-122.40458049791256,0
37.80743145987235,-122.41482231744281,0
37.789918101685956,-122.40697756369151,0
37.731405421500156,-122.46237385873023,0
37.72308498253759,-122.45275770866094,0
37.785782823387876,-122.42815114016159,0
37.780265577718914,-122.40339036479644,0
37.75224269235861,-122.41929277065053,0
37.73960332518533,-122.41329133158375,0
37.789460015170455,-122.42131914549772,0
37.76959145438142,-122.41557780980756,0
37.77219581903453,-122.40438504230255,0
37.77157857650432,-122.41127918996864,0
37.798278328683146,-122.43321898780799,0
37.71578922547139,-122.4560807256649,0
37.777489265262126,-122.43322047529907,0
37.75002082052482,-122.3923823468857,0
37.80859051371021,-122.41592344824247,0
37.726141664945025,-122.40157485542011,0
37.76845390729817,-122.43134286440271,0
37.80123514829905,-122.43295944415172,0
37.8013694186977,-122.40937348990074,0
37.74822216044703,-122.42495962026405,0
37.75678052074806,-122.48209320599241,0
37.79402966460224,-122.40770682494833,0
37.80633407111169,-122.40832773809723,0
37.75622501197444,-122.41875384815205,0
37.785733112057486,-122.42057111094903,0
37.73876582028348,-122.38094401550876,0
37.78023267232859,-122.45985958724171,0
37.79922304542142,-122.39990326922818,0
37.776362805349976,-122.41336113616799,0
37.777074192256045,-122.41699108964418,0
37.80634188918135,-122.41543547309443,0
37.76141180839193,-122.42724238019208,0
37.768621842914705,-122.40244859831603,0
37.79546640980313,-122.39677370875998,0
37.78499964266719,-122.42109228187917,0
37.80038538651304,-122.4058624649677,0
37.78415049158868,-122.43456373730044,0
37.733276043063285,-122.48451554725449,0
37.71180104163864,-122.4413056864012,0
37.78141317972182,-122.45831575787432,0
37.77883482056823,-122.39598597086741,0
37.78868799179938,-122.41854093910378,0
37.72809966028758,-122.3905480028654,0
37.768197697724524,-122.42121339889022,0
37.785523775287615,-122.46085962005232,0
37.77958457766739,-122.41676999970365,0
37.760401074969465,-122.41229724941665,0
37.75529393466369,-122.42096620065941,0
37.78599630504763,-122.41132836931128,0
37.75135238699,-122.41954597652389,0
37.71901186767855,-122.48045074945877,0
37.80696307259443,-122.41050060555925,0
37.766428596675325,-122.4643832996715,0
37.800238722771596,-122.41083646903692,0
37.782457067793466,-122.39284545678923,0
37.780381016960185,-122.47830550328678,0
37.77455228022525,-122.42250248628866,0
37.730596725495865,-122.4134344402541,0
37.75800216645888,-122.38731627943338,0
37.78460276032448,-122.39617125184772,0
37.80231058203111,-122.40179364214848,0
37.7763827130285,-122.39410262452486,0
37.77046746663379,-122.43018882798873,0
37.743157329777596,-122.3835586934942,0
37.75836520605348,-122.4885122994574,0
37.758567124389685,-122.44472996687215,0
37.76984422585339,-122.4037135552382,0
37.78776539418744,-122.40504324840619,0
37.780008129364795,-122.39740403795344,0
37.766201429685886,-122.46650439711264,0
37.775537111714996,-122.45903247899062,0
37.77984434706098,-122.46842466079812,0
37.770696793086465,-122.40770214971826,0
37.719999499040334,-122.47591377480751,0
37.75854553592635,-122.4205070736619,0
37.78645623079553,-122.4307915118085,0
37.78499672381414,-122.45380803260772,0
37.7422960681573,-122.42328681099819,0
37.76667375518354,-122.4198279299609,0
37.76486666510429,-122.42363730204801,0
37.7628896284932,-122.42850845330993,0
37.780074574633424,-122.4202504826025,0
37.73897668518984,-122.41621193388632,0
37.79317730258365,-122.40772976999052,0
37.744277476687685,-122.4390659449591,0
37.79057707105374,-122.4206916807917,0
37.75285618835825,-122.42154666534614,0
37.77062902726368,-122.40468540987008,0
37.80346749696721,-122.42673054422907,0
37.730459961039685,-122.37292607972161,0
37.76486666510429,-122.42363730204801,0
37.80862505962571,-122.41252723989157,0
37.75473875323342,-122.42302747891246,0
37.76080106288405,-122.43556301629391,0
37.775420706711,-122.40340479147905,0
37.73902125797046,-122.41552635947757,0
37.788335124818076,-122.416032976503,0
37.729198004670835,-122.46489207897785,0
37.75800216645888,-122.38731627943338,0
37.77276432695919,-122.47990561523197,0
37.76303129470784,-122.42622844691647,0
37.78230706202879,-122.47844333696676,0
37.73648340125564,-122.38865484283876,0
37.76933895948529,-122.42147130513014,0
37.76988426250923,-122.4020758320596,0
37.76093634174354,-122.4206656778669,0
37.75462558728376,-122.4186003058899,0
37.732499643728495,-122.38435769837967,0
37.78709664956634,-122.41072162586977,0
37.800012621374336,-122.40126770365187,0
37.775420706711,-122.40340479147905,0
37.78568433894721,-122.4213958191147,0
37.767244220961615,-122.51022574905221,0
37.79282365093117,-122.39703419008931,0
37.790388757203395,-122.41493876367828,0
37.784478853874475,-122.40427017948574,0
37.78418935014246,-122.4076335207421,0
37.775420706711,-122.40340479147905,0
37.76088159495532,-122.4215693232993,0
37.752208683380445,-122.41984858296263,0
37.7835699386918,-122.40842111692214,0
37.753562785791416,-122.49309731242413,0
37.763429232849624,-122.41951570840605,0
37.79365883809695,-122.40347587314457,0
37.77984702234908,-122.48741545955518,0
37.76870486360817,-122.40196604233884,0
37.78520719184194,-122.40669059226074,0
37.782731788488746,-122.40648197274311,0
37.807162056328856,-122.40889927901596,0
37.7664064445087,-122.42426056137934,0
37.78556296952874,-122.41299378303945,0
37.7863072236365,-122.40529484521453,0
37.72890406777659,-122.39289968152178,0
37.76422056037451,-122.41965834371042,0
37.793538595835614,-122.39288914579751,0
37.755437187509735,-122.41874873352268,0
37.78417143785938,-122.39834168622293,0
37.78232358976164,-122.40379325948861,0
37.76571843952822,-122.40952991327822,0
37.719143208201906,-122.46014437550156,0
37.71503863771699,-122.43232244413447,0
37.80743145987235,-122.41482231744281,0
37.73902125797046,-122.41552635947757,0
37.766695293520144,-122.39967924786554,0
37.732438864981965,-122.40561026822242,0
37.74901450581067,-122.40775371377178,0
37.7762310404758,-122.41471429557896,0
37.72458990463424,-122.41771866513668,0
37.80129594921147,-122.4212305733134,0
37.76582838607916,-122.46858205776596,0
37.742260051955455,-122.38793945219227,0
37.8048011616864,-122.43456153495198,0
37.801994243804934,-122.41961610967128,0
37.78013295106653,-122.48635965521584,0
37.765189100134485,-122.39581028146921,0
37.7731004499125,-122.41011347621202,0
37.78823989977801,-122.40925609649368,0
37.790621003369644,-122.4241383393734,0
37.72920391899968,-122.44088095374119,0
37.759872983980195,-122.43825638462314,0
37.7817511307229,-122.41107142306448,0
37.75141993000106,-122.4184340283178,0
37.776293538503644,-122.39831340028687,0
37.77474151079809,-122.43183473706995,0
37.77149399694159,-122.50775013100386,0
37.75130501857239,-122.43408904647315,0
37.806474079142724,-122.41923213173848,0
37.775420706711,-122.40340479147905,0
37.786502808037305,-122.42998005348961,0
37.777456661180715,-122.41316085096972,0
37.72669585858186,-122.37819134087974,0
37.7807906550067,-122.39961755878232,0
37.785481874741905,-122.4230311750879,0
37.777087145984986,-122.42556503049309,0
37.78139383560931,-122.4180039462478,0
37.74828243780023,-122.40657542831671,0
37.76491084422599,-122.42108285019316,0
37.80634188918135,-122.41543547309443,0
37.75283638052942,-122.3877593512879,0
37.80618612126683,-122.41625961896541,0
37.783310406701474,-122.3883798739193,0
37.775624967277246,-122.43283279920502,0
37.763822225942114,-122.4135916955608,0
37.797392860269234,-122.44061370541093,0
37.77437835128758,-122.41394672022498,0
37.79348664990497,-122.39821721888966,0
37.80597865288967,-122.41115685438939,0
37.785373043547196,-122.43136977243331,0
37.71649533921232,-122.40064271758925,0
37.7871735250079,-122.41764134265343,0
37.72852806274646,-122.47564746078615,0
37.76407275628708,-122.50833156027198,0
37.77898035261722,-122.39725122258902,0
37.78207293120293,-122.4122241647361,0
37.77713412824181,-122.46615460175484,0
37.75800216645888,-122.38731627943338,0
37.7751740518593,-122.50909202366692,0
37.80541291668366,-122.4035919339672,0
37.79611133247721,-122.42772009186227,0
37.76520861949918,-122.4826143135626,0
37.7874017655636,-122.41584375719034,0
37.778815742642664,-122.40932521049572,0
37.771411026193995,-122.41618533874448,0
37.760279154840774,-122.5091389971836,0
37.768197697724524,-122.42121339889022,0
37.77989123361396,-122.4218931344669,0
37.718822027400705,-122.38905627705944,0
37.790273788887674,-122.43418515635612,0
37.78475365775609,-122.42119522181522,0
37.708976808003015,-122.4228562882878,0
37.80313603125008,-122.41815351339596,0
37.78834011871014,-122.40759109107344,0
37.73163568959832,-122.45002923477293,0
37.70944387084715,-122.46547764508567,0
37.77345468079316,-122.41353209908416,0
37.71140821432716,-122.41106692828217,0
37.7360581877632,-122.39948346857233,0
37.785221828820994,-122.42129040112131,0
37.77832689787853,-122.39653324845612,0
37.79439640259306,-122.4265159381267,0
37.762492981929256,-122.42840099581541,0
37.72660567943315,-122.38624233134543,0
37.75233694649117,-122.416828148184,0
37.79924012538323,-122.40737096526715,0
37.78635803627431,-122.41983493861802,0
37.805052022888134,-122.432951589917,0
37.762638417311585,-122.39556526212482,0
37.773698639619944,-122.50038655948283,0
37.782731788488746,-122.40648197274311,0
37.731803686389455,-122.40398736848893,0
37.77250266322383,-122.42389823930093,0
37.78895368723172,-122.4178415509461,0
37.775420706711,-122.40340479147905,0
37.805444041394416,-122.42285771955805,0
37.761759724359806,-122.43515009981229,0
37.76121422366275,-122.41607093281051,0
37.80577398756964,-122.41280375300019,0
37.784353342656765,-122.4329146034938,0
37.75064029392298,-122.41828927686586,0
37.775420706711,-122.40340479147905,0
37.78834011871014,-122.40759109107344,0
37.7622234541197,-122.42024025760622,0
37.72286237671086,-122.44842507357885,0
37.752629884137505,-122.49133968179746,0
37.78022270663685,-122.48151652631171,0
37.785788376688764,-122.41297053759102,0
37.76557967097719,-122.45212196925264,0
37.77983391835866,-122.41431222924005,0
37.73926353800296,-122.39034822877292,0
37.75296809606751,-122.39373572811562,0
37.75665076781615,-122.42620493479816,0
37.78086426524554,-122.42881852672397,0
37.78982841560608,-122.40384662351443,0
37.7301576924252,-122.37598915809185,0
37.80235194583298,-122.44672561425558,0
37.805052022888134,-122.432951589917,0
37.792277416294795,-122.39917586354,0
37.708617257454314,-122.41223289143036,0
37.806552652983946,-122.41378946723174,0
37.76504832912062,-122.43429244169558,0
37.741161979503666,-122.45099957407167,0
37.787725884265384,-122.43353184785775,0
37.79733820087362,-122.41368901151584,0
37.80634188918135,-122.41543547309443,0
37.78232358976164,-122.40379325948861,0
37.775420706711,-122.40340479147905,0
37.76864810175337,-122.40293003223672,0
37.763044117546215,-122.46724785447348,0
37.799869199598525,-122.40966741299724,0
37.79758924347756,-122.41621199652687,0
37.775420706711,-122.40340479147905,0
37.767404060138574,-122.4087461699812,0
37.76512698324987,-122.40740686603613,0
37.80656886145246,-122.40642963346117,0
37.8015015770535,-122.40876728535179,0
37.76233042995201,-122.5049869262084,0
37.76269793326368,-122.43254185645306,0
37.76267027708723,-122.43518769934855,0
37.80655265287076,-122.41378946743657,0
37.78656476076854,-122.4072440870319,0
37.76088780611937,-122.43500286429793,0
37.783020241123474,-122.39271209411895,0
37.770063904111254,-122.4038798590946,0
37.803132674133565,-122.41861162662825,0
37.790740154486805,-122.40803483031091,0
37.73973302279851,-122.38293285252021,0
37.791011200663995,-122.40719378367665,0
37.71225618275243,-122.41710798699296,0
37.75746983673157,-122.50893600210853,0
37.792915277229675,-122.40610394596055,0
37.78399991675612,-122.41591062274263,0
37.75762517228177,-122.39263244451638,0
37.71732486615405,-122.39707262852792,0
37.70973993455085,-122.45523775796606,0
37.75162722707453,-122.4150228285888,0
37.775420706711,-122.40340479147905,0
37.75502830944844,-122.42546046947282,0
37.78231923926429,-122.42577891406009,0
37.73253331885422,-122.3849954340903,0
37.789273417644395,-122.40778079087818,0
37.75507595858458,-122.41112592611167,0
37.784568117033594,-122.43120693207942,0
37.787063186214986,-122.41763416000491,0
37.7210571460375,-122.47522218993169,0
37.73971647866209,-122.40856206255577,0
37.80587011065867,-122.41113552527041,0
37.761426775747246,-122.42607958054526,0
37.72852806274646,-122.47564746078615,0
37.73566376453561,-122.38717784732195,0
37.75309457187206,-122.40388841031161,0
37.76161976752825,-122.44198507751898,0
37.74370593861832,-122.50207863519253,0
37.75800216645888,-122.38731627943338,0
37.75828048205453,-122.43796527927053,0
37.76101609120562,-122.41935017322852,0
37.78091669860675,-122.45394267464306,0
37.75482044031808,-122.47010173396949,0
37.764644234744914,-122.42549457018342,0
37.76571843952822,-122.40952991327822,0
37.7835699386918,-122.40842111692214,0
37.78676239307551,-122.4275062787,0
37.787407412522825,-122.40741302596288,0
37.78842877856156,-122.4338135803865,0
37.789686826578354,-122.41292895521973,0
37.75794741326214,-122.46214521336869,0
37.771715719340584,-122.42361948889561,0
37.78852147032575,-122.42357292985241,0
37.74257842731348,-122.48640715807339,0
37.738307540296134,-122.39274095572021,0
37.7445892459185,-122.40829557451524,0
37.77219581903453,-122.40438504230255,0
37.746978102652086,-122.39917482864374,0
37.75982791722287,-122.42592048743613,0
37.78370693015445,-122.40859511086855,0
37.752273164484805,-122.4178782267856,0
37.742183542592606,-122.41501652838815,0
37.758485018736884,-122.42240664656273,0
37.751432884377586,-122.47609606529792,0
37.786971341768684,-122.42586148095833,0
37.75854553592635,-122.4205070736619,0
37.8021550959439,-122.41465693137953,0
37.77010992981748,-122.42001017560884,0
37.71917919745816,-122.39154917029904,0
37.776159309766854,-122.42114940771371,0
37.7678105248182,-122.42209781733251,0
37.79801806877444,-122.40547592923066,0
37.78301942578009,-122.3968939094074,0
37.772681842883664,-122.42636199242858,0
37.731030145776295,-122.4754049023717,0
37.782278309283406,-122.40073994337735,0
37.77421491861735,-122.40183089817175,0
37.77475070285101,-122.41646876812665,0
37.7185612508135,-122.42639008082789,0
37.78495312416125,-122.4279911519107,0
37.76988426250923,-122.4020758320596,0
37.7807906550067,-122.39961755878232,0
37.791804912404835,-122.42516511908964,0
37.7803733029702,-122.44059121581434,0
37.79039397162495,-122.39046245121435,0
37.77731032196983,-122.39311064071288,0
37.74440181876209,-122.41603597930295,0
37.777318694955994,-122.43839311533372,0
37.783134728349175,-122.4601388812108,0
37.73055287869608,-122.38307233133702,0
37.784966570430754,-122.43143712177151,0
37.79776457122844,-122.42974129434523,0
37.8015741248208,-122.44573808046123,0
37.71235880043853,-122.41274139742613,0
37.74506527032519,-122.41380287931563,0
37.76872842368705,-122.44945360074988,0
37.78782466943738,-122.39703243652791,0
37.797036396369336,-122.43634053076626,0
37.7650460249856,-122.39725816683546,0
37.77476323852711,-122.41135663407937,0
37.78056818998299,-122.39379269438521,0
37.75703396485644,-122.43127287041483,0
37.761835801237645,-122.41936035276092,0
37.79906588064622,-122.39739185280821,0
37.77159620691035,-122.422526328922,0
37.80208582095883,-122.40317466637259,0
37.785062942166064,-122.4065209871443,0
37.76673823004583,-122.41873614341634,0
37.74621527808394,-122.40599203782293,0
37.78495312416125,-122.4279911519107,0
37.784764070719845,-122.42964066920682,0
37.78977741607563,-122.4196948136972,0
37.75462558728376,-122.4186003058899,0
37.76174618249359,-122.42081472342409,0
37.787764099009586,-122.40992532841902,0
37.77486663494096,-122.42337106778842,0
37.77499456789851,-122.42097939795674,0
37.7835699386918,-122.40842111692214,0
37.775420706711,-122.40340479147905,0
37.75130501857239,-122.43408904647315,0
37.71443497375546,-122.40300032867384,0
37.804968886395876,-122.40353208006535,0
37.775205514978545,-122.43613031282463,0
37.76384715637734,-122.47059529158282,0
37.77231389343769,-122.45163785228858,0
37.793098405582874,-122.42962879165337,0
37.7243102435436,-122.43516164081336,0
37.78289464509124,-122.42081833044479,0
37.781566830002426,-122.40805253846997,0
37.76576833464456,-122.4210464522124,0
37.80622142699113,-122.42384881372992,0
37.71134253395993,-122.45754939403314,0
37.764435777155484,-122.47832561586355,0
37.76841216544902,-122.42658935255473,0
37.806617153097136,-122.40556507280961,0
37.805052022888134,-122.432951589917,0
37.75131575027951,-122.40122791461953,0
37.74258746488286,-122.40993357333292,0
37.78688002787134,-122.40273950834982,0
37.806078388625345,-122.4043871291217,0
37.765842721337165,-122.4198145938115,0
37.80561887976321,-122.41360960204815,0
37.78890624337852,-122.433843066298,0
37.74139311451257,-122.4695781602035,0
37.74073605483584,-122.38875304699722,0
37.74396232182901,-122.47583430121843,0
37.78792110033587,-122.41516049416906,0
37.76642963894839,-122.39690078266787,0
37.796529937029355,-122.4244304427814,0
37.72852806274646,-122.47564746078615,0
37.72977741225372,-122.40559044564229,0
37.77616091957942,-122.40547927075785,0
37.77603828383457,-122.40252759466522,0
37.71103080204785,-122.39478869504816,0
37.801654565555566,-122.44721520684207,0
37.77618448639059,-122.42290561162054,0
37.75250058859936,-122.41325037040164,0
37.78820745217566,-122.43118448712451,0
37.782731788488746,-122.40648197274311,0
37.74720718287621,-122.41418583194451,0
37.742997237025314,-122.41907238338547,0
37.73038637176111,-122.39237966146806,0
37.78418890752673,-122.41013523637663,0
37.72496526273829,-122.43579705581837,0
37.75701549838002,-122.47675716298576,0
37.779666042606245,-122.41371122073035,0
37.78067444134458,-122.46909677254996,0
37.77149399694159,-122.50775013100386,0
37.77009704117039,-122.4537286030678,0
37.76519101089195,-122.4265900961462,0
37.78943476300404,-122.40695866060227,0
37.77580159439119,-122.44647267900521,0
37.7266552977576,-122.40983557988308,0
37.770696793086465,-122.40770214971826,0
37.796904434651346,-122.4001166553382,0
37.775420706711,-122.40340479147905,0
37.782889005058735,-122.46549360831203,0
37.78502906118745,-122.4004735801524,0
37.78711609846718,-122.40391914835712,0
37.722082484373495,-122.45011834545132,0
37.763167199468356,-122.42396212427703,0
37.79680304226044,-122.41519632401504,0
37.78511998395527,-122.41459383195362,0
37.785375084637565,-122.41626183683353,0
37.762697920381505,-122.3945979559395,0
37.77412920892523,-122.43002824441317,0
37.75836513044432,-122.45218488531958,0
37.761835801237645,-122.41936035276092,0
37.80150331315271,-122.42375439550864,0
37.76222274863612,-122.42506328014144,0
37.79925764925888,-122.40723429412022,0
37.78477317605964,-122.38819045511413,0
37.7734091793677,-122.42234479683833,0
37.77444624735509,-122.40864447303937,0
37.77589844620397,-122.41848056480798,0
37.77704362026356,-122.41358348364804,0
37.78987648174061,-122.42240442227624,0
37.77541656877041,-122.43448505565894,0
37.72425604704211,-122.43504128295942,0
37.75359878803266,-122.39708918386793,0
37.74482182758297,-122.4779675789572,0
37.77269482368613,-122.42218826142579,0
37.76115546431774,-122.43057405936281,0
37.76679285541409,-122.4130340804708,0
37.775420706711,-122.40340479147905,0
37.710483019309486,-122.45426926486815,0
37.76505012146682,-122.41967178029562,0
37.76752430878302,-122.41073809731496,0
37.7348226408358,-122.38738476673612,0
37.76391676750347,-122.49011787952654,0
37.72852806274646,-122.47564746078615,0
37.78900333821394,-122.40234658611598,0
37.72693463503532,-122.47797668216899,0
37.739276644352884,-122.4181721773836,0
37.78531003113369,-122.42638282082599,0
37.745544072526194,-122.4823852979774,0
37.7618801162721,-122.44530862080173,0
37.753703192134395,-122.42081436013859,0
37.78351007154212,-122.40539549393928,0
37.760343927011384,-122.43163291869097,0
37.7863072236365,-122.40529484521453,0
37.765782754427605,-122.40753833231899,0
37.79331568869532,-122.40664640707531,0
37.759438584026874,-122.42572689843522,0
37.73831129409669,-122.38932411334206,0
37.70909492413904,-122.41965738035191,0
37.74798535420855,-122.40544462239498,0
37.764193779024225,-122.43307515240313,0
37.76515763093447,-122.48368563626359,0
37.781691873286,-122.42312778849127,0
37.78829612755392,-122.4217341898383,0
37.788452157813204,-122.42032699386301,0
37.787746846379655,-122.39693474062369,0
37.72852806274646,-122.47564746078615,0
37.78065228015227,-122.396589419143,0
37.7807565183591,-122.40703905508214,0
37.77063059107756,-122.41248326347984,0
37.80003085792159,-122.4124754932616,0
37.78906473428479,-122.4094236046748,0
37.80273192229884,-122.42499804387828,0
37.77514629165388,-122.41925789481357,0
37.76624632091369,-122.41047806948747,0
37.78362012243514,-122.42265416298424,0
37.72852806274646,-122.47564746078615,0
37.72852806274646,-122.47564746078615,0
37.736078746121485,-122.45245937094752,0
37.76104044244162,-122.47032945644891,0
37.79009962736703,-122.40031605728647,0
37.760758431169286,-122.43719315237254,0
37.7698313715082,-122.43006088427593,0
37.785618478667075,-122.43324763527211,0
37.77545098793147,-122.40168897580418,0
37.77568346768566,-122.40860040540186,0
37.80227892181168,-122.42473331186622,0
37.78776539418744,-122.40504324840619,0
