0.4808561385890032,0.481044438865177,0
0.47913660413660414,0.4877946127946128,0
0.4409212283044059,0.4261515353805074,1
0.4878396143733567,0.4977541630148992,6
0.47783060592658116,0.4845754091110129,6
0.4732456140350877,0.49135338345864665,5
0.48906813839949054,0.4739439609424751,6
0.4961324631375393,0.47365240512448636,3
0.48214285714285715,0.4815303430079156,7
0.48993403093721566,0.45871246587807096,3
0.4840348330914369,0.47066141405764045,6
0.4675697865353038,0.47769567597153806,1
0.4827639751552795,0.4831262939958592,4
0.4798769961156668,0.46185800604229604,6
0.48174603174603176,0.48258636788048553,7
0.47775876817792984,0.48540419161676646,6
0.48483455882352944,0.47373949579831937,3
0.4820496083550914,0.4822827303245058,7
0.4834966477565756,0.47215059308922125,5
0.4800131061598951,0.4773372651813019,6
0.4819236016371078,0.48197232508282983,2
0.48743993010048053,0.4814875491480996,6
0.47215304505320355,0.4642857142857143,6
0.47845886205485055,0.48183585755218994,2
0.48264508928571426,0.49263392857142857,6
0.47827825159914716,0.5247201492537313,5
0.47916666666666663,0.48603896103896105,6
0.4321428571428571,0.49838169642857144,2
0.13183015141540486,0.4420671494404213,3
0.48166877370417194,0.48128950695322376,1
0.4778402699662542,0.4688413948256468,3
0.482890365448505,0.48682170542635655,1
0.48387896825396826,0.4812996031746032,2
0.48189890710382516,0.48092310694769713,2
0.47374429223744297,0.47667971298108286,3
0.48167365864429235,0.48194965776109516,4
0.48905775075987845,0.48419452887537995,7
0.4831932773109244,0.4746848739495798,6
0.5015912305516266,0.45986562942008485,1
0.48160456843287774,0.48127691443549897,7
0.4838022587675847,0.4757281553398058,2
0.4831332533013205,0.4834933973589436,4
0.4830564784053156,0.47790697674418603,0
0.48172392124005026,0.4687369082530373,6
0.4397770853307766,0.5096476510067114,5
0.4879865188084366,0.47015655577299414,6
0.4953673777203189,0.4765675500969619,6
0.4802206373969245,0.4705259638956987,2
0.45821230525481915,0.4828360179561658,1
0.486165779115536,0.45294049548506604,3
0.4763610315186247,0.48250102333196887,2
0.4819078947368421,0.48082706766917294,7
0.48866872330327477,0.46701471286188895,3
0.47979230985124893,0.4819674431658715,0
0.48221343873517786,0.482025221155656,7
0.47648217020345657,0.48386567490702254,6
0.48130987088713034,0.4824552269887547,2
0.4817005028869436,0.4812814304339728,7
0.481978021978022,0.4764285714285714,6
0.48094418490287677,0.4644701253995574,3
0.4789125491006822,0.4628902212114947,2
0.48150281618023555,0.4814388120839734,3
0.48279559865721744,0.48288884744498317,7
0.48207301173402867,0.48179363009871484,7
0.4826054774241303,0.48174191956575374,4
0.4869443245576176,0.48025463962019854,6
0.4826839826839827,0.4806547619047619,5
0.48819313909774437,0.46875,3
0.4823318216175359,0.4818121693121693,7
0.4756874580818243,0.4816677844846859,4
0.48254221816522136,0.48094477407576447,1
0.4798483639265762,0.4432029795158287,3
0.4887362637362637,0.4644505494505494,6
0.4818037974683544,0.48366862567811936,3
0.4855801475519786,0.4814442208808406,3
0.4786192068800764,0.46786908743430483,1
0.4780713003334188,0.48390612977686587,0
0.4943868739205527,0.4472612879348631,1
0.5301011596348384,0.47699235134468293,5
0.48075278015397777,0.483051753635586,6
0.48193692633560836,0.4842315839020946,4
0.4946861097380128,0.48640632723677707,3
0.48184931506849316,0.4824363992172211,2
0.47912801484230055,0.4671266233766234,3
0.48251488095238093,0.4725765306122449,6
0.4817326624371035,0.4826624371034785,4
0.48207264557199025,0.482025837858079,7
0.45122412922766275,0.4618248359414437,5
0.4824919441460795,0.47814178302900107,6
0.48143068157839203,0.4826440177252585,4
0.47620922384701914,0.4824521934758155,6
0.4806673090821489,0.47807757166947723,1
0.4649749373433584,0.49598997493734337,5
0.4826803631151457,0.49301242236024845,0
0.4826120556414219,0.4812320600574078,2
0.49750830564784054,0.46497785160575855,0
0.5012875055978504,0.4588557993730408,6
0.47833004169409704,0.48398068904981345,3
0.4817439459357988,0.4824479068894312,7
0.48214285714285715,0.4817649281934996,7
0.4842300556586271,0.4760551948051948,3
0.5159223547323014,0.48636132961177364,4
0.4863354037267081,0.4816252587991719,6
0.48691384950926936,0.47968920392584513,1
0.46486928104575165,0.40627917833800187,3
0.4812951214176329,0.47812294902647123,6
0.48082706766917294,0.48045112781954885,6
0.46434655633974203,0.47018739352640543,1
0.4798136645962733,0.4740372670807454,2
0.471342512908778,0.4023235800344234,1
0.49903961584633855,0.44081632653061226,1
0.481600301943763,0.4822608039252689,7
0.48123324396782846,0.48214285714285715,7
0.4811460469355206,0.46246297562087035,3
0.46220863143318713,0.49809600738518345,4
0.4477869069705805,0.47316459051152926,3
0.4819091249065071,0.48008601346297686,7
0.46278136839759304,0.4764319144194339,1
0.48303692248211866,0.475352793350087,7
0.4803388412466011,0.48138464756327126,2
0.48246922790003727,0.4823293547183886,7
0.47886297376093295,0.4839650145772595,1
0.4798377182198181,0.48082124416031474,1
0.4819091249065071,0.4805067314884069,7
0.4797525309336333,0.48098987626546685,4
0.48228495642288743,0.4789219401288367,7
0.4807507680491551,0.4835349462365591,7
0.5038592360020931,0.4628466771323914,3
0.4912213740458015,0.4855507088331516,6
0.49212806424344885,0.47722950126796276,6
0.47504378283712784,0.47441831373530147,6
0.49177339901477835,0.4794088669950739,2
0.47915535035306894,0.4786800651819663,5
0.4606259464916708,0.4727410398788491,5
0.48261746559088753,0.48214285714285715,1
0.4803623795559279,0.4838709677419355,6
0.48175986212179245,0.4834833397165837,7
0.4719593814908839,0.4687860604661897,1
0.48051519154557465,0.4817418380826571,7
0.48176635111876076,0.4806368330464716,6
0.48327305605786613,0.4799793335055541,0
0.49237695078031213,0.47346938775510206,1
0.4908839141472421,0.4660166166628202,1
0.4727751756440281,0.46920374707259954,3
0.4650227820959528,0.5031492897346556,1
0.4888777107086966,0.48088531187122735,4
0.5018234406438632,0.4641599597585513,0
0.48304918675289044,0.4768763472467176,2
0.43287867910983485,0.42417444364680545,3
0.48163871789428997,0.48275313097007005,4
0.4806184668989547,0.48263283972125437,4
0.4588571428571429,0.4922857142857143,3
0.5025758841548316,0.4951963241436926,1
0.4817199248120301,0.48195488721804514,7
0.4826515313771686,0.4815270935960591,4
0.4819543912551828,0.4819543912551828,7
0.48836206896551726,0.42426108374384236,3
0.4822494669509595,0.4947228144989339,6
0.4523809523809524,0.4533279220779221,3
0.4738675958188153,0.4809032430983651,5
0.47933836996337,0.48036858974358976,4
0.4696586599241467,0.49083438685208597,3
0.48251843758535923,0.4849084949467359,1
0.4931516936671576,0.45559646539027987,3
0.48563898450946646,0.4827882960413081,6
0.47359273379681543,0.45929580623458177,6
0.4826036866359447,0.47413594470046083,4
0.48032200357781757,0.4749552772808587,1
0.4635126777983921,0.46791898577612867,3
0.4791950886766712,0.48518807250048723,2
0.49492911668484185,0.48636859323882226,6
0.4818571428571429,0.47833333333333333,7
0.4653560162235241,0.4721721496169446,6
0.4878314206569054,0.4832805698456668,2
0.4806156015037594,0.46011513157894735,3
0.48256247668780305,0.4823293547183886,7
0.4810361330461833,0.480437903804738,0
0.47850774782424116,0.47468690299299515,6
0.4802715996578272,0.4821963216424295,6
0.4904306220095694,0.48137388926862607,3
0.4742524916943522,0.4700996677740864,5
0.4594184576485461,0.47623261694058155,5
0.5014503263234228,0.4758883248730964,3
0.48267885353193407,0.4751749040848567,3
0.48246655157531293,0.4807401812688822,4
0.4818556108770586,0.48238222903102257,7
0.4742194891201513,0.4700212866603595,3
0.4527626681935299,0.48024620669911255,5
0.48256467941507314,0.4755343082114735,1
0.5098918794570968,0.4638831377961813,1
0.47813036020583194,0.47898799313893653,1
0.4931972789115647,0.4788786482334869,6
0.49062159214830975,0.4731188658669575,6
0.48740626802537973,0.4781772736012305,7
0.48811428571428567,0.5012571428571428,1
0.48259259259259263,0.47978835978835976,2
0.4788695877625097,0.483341975628727,0
0.5025597269624573,0.48427596294490494,1
0.46911037891268537,0.48587903036008473,3
0.4787878787878788,0.46856060606060607,6
0.4876984126984127,0.47273242630385487,2
0.48158584534731325,0.46349934469200527,0
0.49874371859296485,0.5046063651591289,5
0.48044478527607365,0.4837313759859772,4
0.4819543912551828,0.4811062947606483,7
0.486449048422067,0.4626596000963623,1
0.4810671256454389,0.48606927710843373,6
0.47410159716060335,0.4767080745341615,6
0.4820717131474104,0.48055397457787896,7
0.4800080369700623,0.4826702833031947,7
0.4782512695959373,0.4726760874365202,1
0.4775527126273395,0.4794479981047145,1
0.5010955302366346,0.4348524685947999,3
0.4815303430079156,0.48214285714285715,7
0.48214285714285715,0.4824761904761905,7
0.48229653307105974,0.4805138923039095,6
0.4855311355311355,0.4741758241758242,1
0.4840480495995867,0.47868767760268666,5
0.46875,0.46847098214285715,1
0.458174178762414,0.5039470333587981,5
0.48190219484020025,0.483009241432422,7
0.48214285714285715,0.482388147566719,2
0.43135271807838177,0.4890012642225031,1
0.4760467980295567,0.4330049261083744,5
0.47572445348246056,0.48443060498220636,1
0.4781659388646288,0.4880952380952381,6
0.48376623376623373,0.4808941058941059,0
0.4823093018832033,0.48216663496290657,7
0.4821137264041016,0.480773712421347,4
0.4833874458874459,0.47299783549783553,6
0.4795333606221858,0.48111952517396644,2
0.4795160263213755,0.4625344937380599,1
0.4800131061598951,0.46477719528178246,6
0.48604817553064633,0.47764130694013834,2
0.5566233766233767,0.48902597402597403,5
0.4749240121580547,0.4908271819366044,6
0.489390756302521,0.4860294117647059,6
0.48272777319020094,0.47233691164327,5
0.4819781667607755,0.4823546019198193,7
0.4511884550084889,0.45682755275284986,1
0.48750552852720036,0.4713622291021672,6
0.48189957181782794,0.48189957181782794,7
0.48202491036044537,0.48188337422155125,7
0.4828113063407181,0.4781321619556914,7
0.47446542311191997,0.47725204731574156,5
0.4744371975594362,0.48374710709025875,2
0.4807564330079858,0.47970275066548357,4
0.474779086892489,0.45096956308296515,3
0.47238022314591993,0.476974403850361,6
0.46412288319583156,0.46922492401215804,6
0.48247188322565204,0.46817420435510887,1
0.4799624641201148,0.4845440494590417,4
0.4810126582278481,0.4653836218031516,1
0.47670272928448487,0.4766412589132038,4
0.4811245777866084,0.4770017881978939,2
0.48171623598244756,0.4805582642613359,0
0.5077800829875518,0.4625815056312982,1
0.47509225092250923,0.4845809172377438,1
0.47632359653126427,0.49583523505248744,3
0.4830960854092527,0.4459201830198271,3
0.5031512605042017,0.45319065126050423,0
0.4892583470169677,0.47311165845648606,0
0.47489648033126297,0.4625388198757764,0
0.4821999087174806,0.462517115472387,3
0.4566869300911854,0.4900582573454914,1
0.479390175042349,0.4498164878599661,1
0.4801446333417914,0.47779751332149206,3
0.48267716535433075,0.48042744656917885,4
0.4817188088955899,0.4822370900866943,7
0.4822617462431044,0.474034620505992,7
0.4737364243943191,0.4863199665831245,6
0.48504601226993865,0.47633654688869415,6
0.4838203463203463,0.4857142857142857,6
0.48216601815823606,0.48147118769686864,7
0.48019250253292806,0.4842451874366768,2
0.48289097059588865,0.46025240697371844,0
0.47924297924297926,0.4797924297924298,1
0.48581632653061224,0.4785204081632653,6
0.4892235424150318,0.48424979276043106,1
0.4804270462633452,0.47979156075241486,0
0.46539769754055466,0.4466248037676609,1
0.47237411711095917,0.47032353611300975,6
0.4705477566749243,0.48004404073768236,1
0.4786303792493614,0.4809392808017292,2
0.4880011293054771,0.4863071710897798,5
0.48236196319018404,0.4805543382997371,4
0.4771476429767887,0.4833692270878201,4
0.48150887573964496,0.47289729501267963,6
0.4948612538540596,0.44021925316889343,3
0.48152150421439377,0.4742813918305598,6
0.4714064914992272,0.4825568558180614,4
0.4841211225997046,0.479953576703946,2
0.48483445241954154,0.4830979393378097,4
0.41005045140732876,0.570631970260223,0
0.48239895697522817,0.48207301173402867,7
0.48647186147186144,0.4653679653679654,1
0.4839752802529462,0.4562374245472837,3
0.47117706237424545,0.48626760563380284,2
0.472875226039783,0.453694135882201,1
0.4818435754189944,0.4830407023144453,2
0.48126661832245593,0.4813874788494078,1
0.4795148247978437,0.48456873315363885,0
0.4708765209553853,0.4690739071653898,6
0.4822595704948646,0.4819327731092437,7
0.47401609045444665,0.4798869319417265,6
0.5030946804951488,0.47273335563733687,3
0.48575227963525835,0.4487082066869301,3
0.480489417989418,0.4726190476190476,1
0.48088200797560404,0.48457658925639224,0
0.476002703920685,0.4646800360522758,6
0.4701589938300902,0.42079971523493115,6
0.47225654967869496,0.4578596144340089,5
0.4745200451722191,0.4517221908526256,1
0.47498155888861565,0.4737521514629948,1
0.4856823504364488,0.47493080689802003,6
0.496401412275937,0.4919201520912547,5
0.48266635644485806,0.4808050255932992,4
0.45030234315948603,0.4699546485260771,3
0.47710622710622713,0.46904761904761905,1
0.47225965858041324,0.49056603773584906,6
0.48572403040343015,0.48328785811732605,7
0.47885626643295354,0.4794040315512708,6
0.4827737546631556,0.48310291858678955,4
0.4715956558061821,0.42383737120579223,3
0.48669467787114845,0.471606824548001,5
0.48875054608999563,0.47258628221930976,6
0.487450152474783,0.47595589960121976,6
0.4769439421338156,0.4789783001808318,3
0.47794306232367273,0.47916132341626055,1
0.4747371120800205,0.42177481405488587,5
0.4823202459791864,0.47640728476821187,1
0.4802990503131946,0.4745908264295817,2
0.47986806187443126,0.48072111010009094,6
0.48633786848072563,0.4697278911564626,3
0.4814898932545991,0.4808653191006132,4
0.4842879429462893,0.48061065299754846,4
0.47445785826067516,0.4778672032193159,2
0.4823474397942483,0.4808861351414543,1
0.484375,0.47713561776061775,3
0.4767276946879835,0.48304538421866944,0
0.47785977859778594,0.48122034791776486,0
0.47240802675585286,0.4959388437649307,1
0.4832321098494851,0.49082387113810405,5
0.4664886515353805,0.47122830440587454,3
0.4835343228200371,0.481389146567718,4
0.46187485983404347,0.4816662928907827,6
0.46315278377211916,0.47734138972809664,6
0.457089552238806,0.4597547974413646,2
0.4803732303732304,0.4795366795366795,1
0.4788533834586466,0.4796170112781955,0
0.4766819571865443,0.47793796417649625,6
0.48694120505344995,0.47042031098153547,3
0.4848837209302325,0.4870985603543743,6
0.45343872605585045,0.4838449111470113,1
0.48195374972984656,0.48179165766155174,4
0.48341651070908714,0.48118111873570385,2
0.4819543912551828,0.4819543912551828,7
0.4625912408759124,0.45737747653806043,3
0.481951871657754,0.4810446906035141,7
0.4764808362369338,0.48219729965156793,6
0.47680189900733705,0.4726478204574881,2
0.47912801484230055,0.47582328385899814,3
0.48257257448433916,0.48242933537051186,7
0.47578896651409297,0.4748253432907733,3
0.48928007221846087,0.4656962310990747,3
0.47131657541065203,0.4712543554006969,1
0.4853589806419995,0.4826635628522421,5
0.48254129237902055,0.4823964068385975,5
0.4841609589041096,0.46495841487279843,3
0.48003512880562066,0.4795667447306791,3
0.4917111704494882,0.46550956831330664,6
0.5008658008658008,0.4566378066378066,3
0.47358044164037855,0.459215863001352,1
0.48214285714285715,0.48214285714285715,7
0.47877518677835634,0.4810391668553317,3
0.4841589861751152,0.46722350230414744,1
0.49213584452013626,0.47725906631937487,2
0.484913217623498,0.47883845126835783,0
0.4823609226594301,0.47538282612909477,7
0.47862473347547974,0.48464818763326223,6
0.47445137693631667,0.4675666953528399,3
0.4549478535047296,0.48702401164200826,1
0.4805989279888138,0.4815311116289909,4
0.48475120385232745,0.4713368493464802,3
0.4683673469387755,0.471750805585392,6
0.4838676948051948,0.47595373376623373,2
0.4748424369747899,0.4824579831932773,6
0.4810534293292914,0.48048503220917016,7
0.4720847676419965,0.47929216867469876,6
0.48158858685174477,0.4826007326007326,7
0.48169115875692603,0.4722356058781017,1
0.4877250409165303,0.4776712649053075,1
0.5011102886750555,0.4975943745373797,3
0.482257179440278,0.48211999268337297,7
0.48552123552123555,0.48702944015444016,1
0.48166454081632654,0.4925595238095238,6
0.5196051549218536,0.4851933095695092,5
0.47969576719576723,0.49292328042328043,3
0.44320968730839977,0.4711066830165543,3
0.482177131889224,0.48505621058404164,1
0.5208771008403361,0.4480698529411765,3
0.4998717619902539,0.47255706591433705,5
0.4784379172229639,0.44052069425901197,1
0.49107142857142855,0.4707792207792208,4
0.4948714780029659,0.47343054869006423,1
0.48286290322580644,0.4796226958525346,0
0.48422663009073647,0.47942603924878663,6
0.4822735829324409,0.47793348671825975,6
0.48618352450469243,0.4836418143899896,3
0.48205128205128206,0.4815018315018315,0
0.48717476681394206,0.47152675503190966,5
0.48347307320219285,0.4400193485972267,3
0.4382873224336639,0.5095148753685339,5
0.471702418986764,0.47774988589685075,3
0.4737196765498652,0.46281548640039205,1
0.47779388508170795,0.4820110701107011,5
0.4781149301825994,0.4816058002148228,1
0.4792063492063492,0.48269841269841274,3
0.4984587585034013,0.4844281462585034,6
0.4847532036070242,0.4666587565258662,5
0.4729416575790622,0.41998364231188656,1
0.4811594202898551,0.47732919254658385,4
0.46847667638483964,0.46343537414965985,3
0.4827294912708842,0.48287028346161065,7
0.4787119083639507,0.47276853252647505,6
0.4807481951432947,0.48042003937869177,4
0.488842789863198,0.4705651491365777,6
0.4812925170068027,0.4804128547970912,3
0.4754740834386852,0.4774336283185841,5
0.4819078947368421,0.4819078947368421,7
0.4715359828141783,0.47212674543501615,6
0.47920010700909577,0.47705992509363293,3
0.4822197171551547,0.4803750768600123,2
0.4772874406560207,0.4626672421234355,3
0.47596738865904115,0.46890971039182283,1
0.4828767123287671,0.4692868014785823,6
0.4793354943273906,0.48066682102338504,4
0.4884393063583815,0.4572667217175888,1
0.48231622746185854,0.4793936992272637,7
0.484654871122761,0.48214285714285715,6
0.48490493319630007,0.4767471736896197,1
0.49055829228243025,0.48775314723590585,5
0.4767054908485857,0.47902305681007845,1
0.48178994918125356,0.48221343873517786,7
0.48120300751879697,0.48275375939849624,7
0.47627971728421503,0.4796530306275434,6
0.46964285714285714,0.4375,2
0.4793167701863354,0.477888198757764,3
0.4744989722507708,0.45066803699897223,3
0.49723858615611194,0.46643348060873835,3
0.4786217303822938,0.48536217303822937,2
0.4718134480416572,0.4683608784242699,1
0.4903533492304358,0.4731736397138522,6
0.47852692478860703,0.47602358700489544,3
0.4924141749723145,0.46351052048726465,6
0.5776942355889725,0.5030284043441938,5
0.47291807718348,0.5,1
0.4449152542372881,0.4978381182981667,3
0.48250517598343684,0.4746376811594203,6
0.48181620209059234,0.4809451219512195,6
0.4792322215229704,0.4704216488357457,6
0.48230885979889965,0.4821665718080061,7
0.4897959183673469,0.47715677179962895,1
0.48407714734245344,0.4847499439336174,6
0.47818716094032554,0.48118218806509944,4
0.47696267696267697,0.4629343629343629,1
0.43681318681318676,0.4369471991423211,5
0.477383338104781,0.4864729458917836,3
0.4805357142857143,0.48059523809523813,0
0.48209561602418743,0.48223733938019653,7
0.5095958312150483,0.46040925266903915,3
0.4796447076239822,0.4788428324697755,1
0.48351169736187155,0.47872075659532104,0
0.4761034212588143,0.4820449203447375,1
0.4559161768464094,0.48102478916432406,1
0.47761194029850745,0.47681236673773986,5
0.4794017457951884,0.48334043006174154,4
0.4817199248120301,0.47969924812030074,7
0.4851709304958116,0.4836427439438533,4
0.5013562386980108,0.4648508137432188,6
0.48513549066035255,0.4736911339121284,3
0.4716673903603995,0.47161311333043854,6
0.5059523809523809,0.08540372670807453,3
0.4816934720908231,0.4820719016083254,7
0.47564660381919266,0.47613004592700026,3
0.48150929228458794,0.4820724610474939,7
0.4802919708029197,0.48274244004171013,2
0.48806001690617073,0.477969146238377,2
0.4686197059468949,0.4726245336844415,6
0.4824,0.4832,4
0.4799481245011971,0.4815442936951317,2
0.5235957937932804,0.45909207489099774,4
0.48265468607825296,0.48163102820746134,4
0.4820478723404255,0.4795782674772036,7
0.49073392243495334,0.4699926362297496,1
0.479536379769299,0.477650842945874,4
0.5399549430161675,0.4734296315928969,0
0.4883888532991672,0.4918321588725176,3
0.46813894639981596,0.4663561076604555,3
0.47874904846485666,0.4453818827708704,3
0.47393964971512975,0.47357037349651826,6
0.4796619411123228,0.48195201744820065,2
0.47072419106317415,0.4653863086066476,3
0.48216715257531584,0.47837706511175904,2
0.48203054806828394,0.4832659478885894,4
0.48230668414154654,0.4811364912937652,7
0.4780857616678512,0.4801587301587302,4
0.48072842998585574,0.47200612918434703,1
0.45894465894465897,0.474002574002574,3
0.48555446274895503,0.4793459552495697,1
0.47823559803668303,0.4653190390080083,0
0.48188940092165894,0.48225806451612907,7
0.75,0.17066155321188878,3
0.4817199248120301,0.4825657894736842,7
0.4756296135475467,0.4687364307425098,6
0.4842916419679905,0.48688500296384113,3
0.48244968090328916,0.476313205694649,0
0.47716266784063394,0.48838872991415366,6
0.4898720682302772,0.44722814498933905,3
0.4646721130492382,0.47549127842790906,3
0.4857021173034802,0.48162569968362134,1
0.48214285714285715,0.48214285714285715,7
0.4823101931535666,0.48235800344234075,7
0.4706752757600215,0.46401668011837505,3
0.4784285714285715,0.4839047619047619,7
0.5193556443556443,0.4765859140859141,5
0.48234221918432446,0.478298017771702,4
0.475279397473275,0.47594752186588923,1
0.4843519882179676,0.4842292587137948,1
0.48226111636707664,0.4824503311258278,7
0.47993001235076166,0.4776142445450803,2
0.4820722755505364,0.4814605684170901,7
0.4823793755912961,0.475224692526017,5
0.48217286914765906,0.4800720288115246,1
0.48471114334058496,0.4789702683103698,4
0.49000000000000005,0.465974025974026,3
0.4879015215553677,0.48927514792899407,6
0.4691780821917808,0.47763488957226724,1
0.48330797032528056,0.48378352672626973,7
0.4839939024390244,0.478059668989547,6
0.4734021238228812,0.4881787216990583,2
0.4807923169267707,0.47784113645458187,2
0.4918336236933798,0.47773301393728224,3
0.4728362877997915,0.47413972888425443,6
0.48098767809010395,0.4827685791297651,7
0.48402876001885903,0.4890971239981141,1
0.46056054872280033,0.4827932828760643,1
0.4828464218708121,0.5206378986866792,5
0.4833798528292311,0.4809058614564831,3
0.4827469553450609,0.48207036535859266,7
0.3876473814093776,0.46421716479298053,3
0.4786340852130326,0.4817669172932331,1
0.475293542074364,0.4847725048923679,3
0.48124400767018216,0.4645254074784276,3
0.4607718894009217,0.43945852534562213,3
0.4817096649980747,0.4824316519060455,7
0.48307615729218517,0.46640119462419116,1
0.4757806737152692,0.4798377182198181,1
0.47636554621848737,0.4855567226890756,2
0.4681419079259611,0.4659468438538206,1
0.48195238095238097,0.4815714285714286,7
0.4704887218045113,0.48214285714285715,1
0.4740359333917616,0.4788014899211218,6
0.4810924369747899,0.48187414500683995,7
0.48537515896566347,0.4792284866468843,6
0.5030290222597915,0.46935756551141167,1
0.4829069504188363,0.48845370160742585,2
0.4904084856691492,0.48025276461295424,4
0.479329352319706,0.514584290307763,5
0.48108413325804633,0.4808018068887634,7
0.480387786940049,0.46935591709382657,6
0.4761184352712341,0.4813053814566674,6
0.48160737567517226,0.48202644812814305,7
0.47997522708505364,0.4818848059454996,3
0.4867084503998271,0.49600172898206185,6
0.4705385308697611,0.4803402433528617,3
0.4819065622468269,0.46698622738320283,3
0.4848173762697212,0.4870326345364167,6
0.4863557295064144,0.49478147423352903,6
0.4801587301587302,0.4760702260702261,0
0.4694139194139194,0.4794871794871795,3
0.47992125984251965,0.480933633295838,2
0.5159684065934066,0.4666037087912088,3
0.48173095561155266,0.4821670866446986,7
0.48171468869635303,0.4820672980052388,7
0.48040206648697215,0.469115004492363,4
0.4820717131474104,0.4822614304686018,7
0.4823534918554578,0.48211945328590156,7
0.47781472139417563,0.4259344187113047,3
0.4584730605857366,0.46137938743572543,6
0.5012596324836989,0.4772525192649674,5
0.47590567327409433,0.4734563681932103,4
0.47889072847682124,0.4728003784295175,2
0.49638066851181606,0.48174366616989567,6
0.4678239716939407,0.4803737284387439,6
0.4804791481810115,0.4668921916592724,6
0.48281417830290013,0.48233082706766917,6
0.47440984940984937,0.49063899063899064,2
0.4804315476190476,0.4831845238095238,1
0.4862029318769761,0.47858580051739,0
0.47821162046908317,0.48320895522388063,3
0.4841463414634147,0.48763066202090594,1
0.4688775510204081,0.48615160349854225,3
0.4780306444344299,0.4787066246056782,4
0.49897615032522286,0.4565767284991568,3
0.47539797395079597,0.4914719867686582,2
0.48931808372895985,0.4784203711696159,6
0.4820958646616541,0.48214285714285715,7
0.4765897212543554,0.4794207317073171,6
0.47833065810593905,0.47946762974852863,0
0.4763192757783175,0.4851512475160079,6
0.5139833711262283,0.5029604434366339,5
0.4866727941176471,0.4902836134453782,3
0.4825982742090124,0.4829338446788111,7
0.48068820224719105,0.48139044943820225,2
0.45995670995670995,0.47375541125541126,3
0.47920433996383366,0.4780418496512529,1
0.4369715175789942,0.48064085447263016,4
0.47627443078782994,0.48156357042111625,2
0.47771164021164025,0.48227513227513225,1
0.4710601378654623,0.47159496077965296,1
0.4779064779064779,0.4788181038181038,1
0.4950396825396825,0.4538070436507936,3
0.4905372405372405,0.48174603174603176,3
0.4641047297297297,0.47749758687258687,3
0.4815387589406534,0.48091049681036147,7
0.47186346863468637,0.48622825513969425,1
0.4807490006311803,0.47143909110035764,6
0.4690614617940199,0.4789590254706534,1
0.48828204605665376,0.48660077440391275,7
0.48328388863532634,0.4841967138293017,4
0.4766412589132038,0.4820506515859356,0
0.4746412263535551,0.4898891063274625,3
0.47629919547727767,0.48309415090237007,1
0.48081721771678104,0.47795799542524436,2
0.4814010173802458,0.4816129715981348,6
0.4785972150593089,0.4747937080969572,0
0.49199034452490675,0.49736668861092825,3
0.48048469387755105,0.4811862244897959,1
0.4905343716433942,0.4924812030075188,5
0.48138699924414213,0.48077286470143615,7
0.4778040141676505,0.4771546635182999,4
0.47548055919615556,0.48061380515508956,6
0.48864360008490765,0.48551263001485884,6
0.48520332126889504,0.4772195018096657,6
0.47747913598429065,0.49275895925380464,4
0.4837372448979592,0.4538424744897959,3
0.4629591836734694,0.4638775510204082,3
0.48570357678303705,0.48136645962732916,2
0.48061410356492323,0.4583008066614624,1
0.4808726838015541,0.4823670053795577,7
0.48024706457925637,0.47211350293542076,0
0.48244897959183675,0.4514965986394558,1
0.47753110253110254,0.47484984984984985,6
0.4687187812187812,0.48139360639360634,1
0.4556293554006969,0.48682491289198604,6
0.47897713302188344,0.4846938775510204,1
0.47422406462585037,0.4755527210884353,6
0.5019366598313967,0.47886762360446566,1
0.4756467024003729,0.4829876485667676,1
0.49249942303254096,0.49221093930302334,1
0.48214285714285715,0.4795918367346939,0
0.47240870032223414,0.4353517722878625,1
0.47819170771756975,0.4795771756978654,2
0.4788619515127229,0.4835203366058906,2
0.47791353383458646,0.4817316729323308,0
0.48612576492931,0.4651825279594851,6
0.4755612954500298,0.47441883568448245,2
0.48235671514114625,0.48251710863986313,4
0.47930574098798395,0.4832554517133957,4
0.49066736183524506,0.47971845672575597,6
0.4695892575039494,0.4759083728278041,6
0.48422436459246276,0.47995179666958804,4
0.4831496396778296,0.47096227214921577,6
0.47721576668945087,0.47778537252221465,6
0.43808026355196167,0.4219077568134172,3
0.48468708388814913,0.4798364085980597,7
0.4609192037470726,0.4938524590163934,3
0.4833718912666281,0.48197416618469247,7
0.4842716890402725,0.4819174514125426,2
0.4561950993989829,0.4737632917244568,1
0.48334293394777267,0.4740303379416283,7
0.47494110087813235,0.48008138787748983,6
0.4373647186147186,0.44264069264069267,3
0.4708074534161491,0.43459627329192546,3
0.4680672268907563,0.48589435774309725,5
0.48216663496290657,0.48197641240251093,7
0.4612341772151899,0.4849683544303797,6
0.48214285714285715,0.4893292682926829,6
0.48680124223602483,0.48763309671694766,1
0.48228420655861287,0.4805880135695439,7
0.48165008447531443,0.48226018396846254,7
0.480889724310777,0.481077694235589,0
0.4847184065934066,0.48122710622710624,4
0.4761549925484352,0.4790823930168192,6
0.4750864055299539,0.4876872119815668,1
0.4665001135589371,0.4733704292527822,1
0.4867937528709233,0.4693959577400092,6
0.482025221155656,0.4819781667607755,7
0.47346938775510206,0.48183673469387756,1
0.4544578622816033,0.4599820143884892,5
0.4784039243838239,0.46314907872696814,1
0.4744982290436836,0.46894923258559623,3
0.4820242838171125,0.4820717131474104,7
0.4824761904761905,0.48214285714285715,7
